y,x0,x1,x2,x3
0,1.1261610991798672,-0.4060530923230161,-0.17726007199397117,-0.15810123625118166
0,0.23248158707344702,-0.8359563887475141,-0.501227985064215,0.574407957335611
0,-0.4339190454214924,-1.8447492144003967,-1.1679589182084111,1.676090804111002
1,1.0946627209666147,1.0390198487998532,0.7133860771081466,-1.3108317097547426
1,0.49511728370119124,1.3738787945864475,0.8810739512375705,-1.322452086751994
1,0.5756399261787734,0.19020829648501747,0.15511423687582662,-0.4018487291788047
1,-0.9550216886312008,1.0452748679030448,0.583325992959684,-0.43164457715365995
0,-1.15335173981348,-0.7628935848390735,-0.5466417655895471,1.1132885925643439
1,0.5650511871852275,1.8321614919343312,1.168750794599907,-1.722501763831769
0,0.8776972438261161,-0.15284837938015572,-0.037075396743076194,-0.25527533874889796
0,-1.5269566248630655,-0.18206730606388766,-0.21224308780849924,0.8056769486800557
1,-0.10809167757085936,0.2645549962234698,0.1563681611142327,-0.16689159465642683
0,0.9311268218741962,0.8620252679223933,0.5933611406135482,-1.0974297956741257
0,-0.4960026538972693,-1.8437541979016143,-1.1714007155743642,1.7020706463159003
0,-0.7141433784704843,-1.4510321376198076,-0.9430469133345133,1.4792106178128357
0,-1.9303040191783634,0.5062157729156291,0.18659445892051651,0.4241678252510016
1,1.788006120439511,1.8505458168517386,1.2600143992501585,-2.264923535610478
0,-0.9768464816437288,-1.1065920786089924,-0.7474313229102213,1.3145432574500244
0,2.0582435492901143,-0.7885148586174964,-0.3526273218669993,-0.2515173495880662
0,-1.1364072280284099,-0.7647685132161439,-0.5466928799876177,1.1074919714526306
0,0.9402734107589209,-1.7833270916666715,-1.040226707399909,1.0336892166441618
1,1.9244296491124548,2.412430254902193,1.616036324592263,-2.7772738952230025
0,0.04181717474211932,-0.8892928653614425,-0.5466347846408622,0.6997086333686767
1,-1.4856299878895,0.5522981415108574,0.24411669538261815,0.1951419813573199
0,0.3615169840699096,-1.282790700680443,-0.7688320665052832,0.8793821164700393
0,1.2562590299866463,-1.4202879264772124,-0.7953104885648107,0.6043637142281671
0,-0.5426405097923046,-0.29549627592794336,-0.2180004983787233,0.47259072024912924
1,0.6841421289973244,3.5848886391006864,2.259291889361745,-3.18850441775767
1,-0.26107051052137675,2.3292877316757488,1.4218762101513984,-1.7673429458207226
1,0.8377030463763272,1.1021066414911147,0.7355689299255578,-1.2508964656879467
1,-0.6918767942810848,1.3475706695712135,0.7872650054705306,-0.7891485559163024
0,-0.6757747842994165,-1.457232496507695,-0.9443702671676599,1.467662686272334
1,0.26291350737734875,2.806059240648996,1.7506417945366572,-2.3781925469234295
0,-1.8752670962464708,0.4554136341739341,0.15880712490062918,0.4414272756624862
1,-1.239092306679747,0.36517126765574226,0.14462622708828865,0.2398155888533669
1,0.1771684565872036,0.5959235975467616,0.37971209094334407,-0.5574007735353402
1,-2.0358416600985985,-0.7942210764428139,-0.6236554881879721,1.5192799088599438
1,-0.5480353374207794,-1.7424402353973103,-1.1122130447962355,1.6427470530618473
0,-0.9372130911558126,-1.001636033915039,-0.6800043672753986,1.212735317679526
1,-0.9347487848994864,-0.2898810498243274,-0.24015158352679658,0.637214505543743
1,-0.7582120659189713,1.7785475658738443,1.049169812698686,-1.1083730753692367
1,0.28815368164791777,0.43367957370660226,0.2867363312988876,-0.47433268096071146
0,1.6133838265756872,-0.31000986190336033,-0.08609406735643196,-0.4458060529486896
1,-0.2494037259330386,0.18328216697846922,0.09692810865633815,-0.040334129087831974
0,-1.192891295783366,-0.6580707024468466,-0.4844701468022209,1.04574340315542
1,0.18344599709249843,0.11367597922786221,0.08221031851806486,-0.1708866803503707
1,-0.7074437084503022,1.0372940212474773,0.5945722454805633,-0.5320085796712228
0,-0.777288286061478,-1.3904228913737597,-0.9097309349744056,1.457533638674805
1,1.3986261854099062,0.907682530806024,0.652112147535413,-1.3359594039272897
1,0.11796456551380896,1.080481036964252,0.6751826213645319,-0.9229466524749592
1,1.9502522736820458,1.3208172151311095,0.943371728124774,-1.907372512720329
0,-1.0926978363255668,-0.8199497457339281,-0.5779255593986126,1.1331724964579923
1,-0.8225847709066659,1.3552652444519868,0.7834780664021835,-0.7389713201809051
0,1.1689667925205327,-1.5648584657310338,-0.8903235612089881,0.7587045933339641
0,-0.9385842669504031,-1.1786568871645478,-0.789449865708571,1.356200439556752
0,-1.0882813567189726,-0.8965782231716461,-0.6249747853273726,1.193114095686547
0,-0.6403566178288106,-1.5905529583816924,-1.0244157581076865,1.5599862533805857
1,-0.4412449598894076,2.043936295819158,1.2338259010130808,-1.4593082899552217
1,-0.780901339029709,0.5224888956388787,0.2717480283683204,-0.08481949123618374
1,-0.4496659239737245,1.4732966542410424,0.8807589350495842,-0.9951120153035065
1,-1.2361900859580621,0.7602173116359345,0.3888583944900437,-0.08027823837829758
1,0.5759352437240981,3.71815509474285,2.3345480812316515,-3.2493832825231252
1,1.3188038096927674,1.2001017208374118,0.8275407007719282,-1.53753559996826
0,1.888335229071472,-0.10673140085460653,0.057447694203468895,-0.7284864372726033
0,-0.7102908696966015,-1.4744401532324518,-0.9572556648361955,1.496441260295272
1,-2.4762085219912295,-1.4122561927605668,-1.0342242288882666,2.208070908474868
0,-1.6319562049401752,-0.028447605971965162,-0.12420397070251397,0.7269873387321855
1,-1.1136534788974422,0.675830138163968,0.34473401984538327,-0.06503171406578372
1,-0.25045463767632836,2.6316841064619023,1.6093773787001484,-2.015986867057845
1,-1.0263268288110774,-0.9951218696870894,-0.6818027908428663,1.2459214739631903
1,-0.7625279960086588,-0.9125516652699635,-0.6135581212217164,1.0654759956313744
1,-0.2273347580290218,2.299735106458601,1.4058241206969826,-1.7580446428959122
1,-1.8480553691643917,-0.3839079508523566,-0.35791184552646105,1.1071048726495387
1,-1.789309436826687,-0.5778225966080772,-0.47386561901122737,1.238270410146384
1,-0.10425855551835006,2.5702130992786048,1.5809555154287909,-2.029442706205991
1,1.316103263883993,1.1565718566995336,0.8004733628793219,-1.5012376129679195
1,-0.725363676457071,-0.8208891189272021,-0.5545046463850105,0.9754624025069492
1,-1.0354562432985273,0.8991807231037955,0.48781977560744644,-0.27903240552298525
0,1.4855143570239435,-0.6399637136317167,-0.2982802892660654,-0.12433718273628082
0,0.6855795345472386,-1.6511089558705523,-0.975189424562509,1.036851061062253
0,-1.969897877173297,0.6213329698079311,0.25512191661092276,0.348337516777226
0,-2.4173187200125694,1.227907206427418,0.6006035258107355,0.051788952333273026
1,1.9302145494248606,2.0844096430096966,1.4137772078017294,-2.5150239500265164
0,1.3364159198223082,0.19015988514975013,0.20479261280307806,-0.7300090534310063
0,0.4983014552551357,-0.6482125142945896,-0.36787947087633777,0.30820489504904486
1,-0.7813670400925776,1.7659152885990408,1.0398532113908578,-1.0881884846170462
0,1.387046612057885,-1.6202591168028153,-0.9102986124420482,0.70933866339088
1,-2.3325156070125503,-1.266946149960642,-0.935069163201569,2.0288018765495948
0,-0.26665845102985486,-1.189722656996845,-0.7523829170811066,1.0752622700268697
1,2.129640146555654,0.7512567069573717,0.6032426313148734,-1.5250680956625902
0,-1.5139837992051066,-0.1496998898731332,-0.19140025286603346,0.7739567074271299
0,-1.3009642816736733,-0.5224522929627784,-0.4077522696627139,0.9829085112774046
0,-0.6373006766400663,-1.5512808090944292,-0.999955433084448,1.5269713517329044
1,-1.2755888550945613,0.5841332074271806,0.27750689761604697,0.07883596843342756
1,1.2012580786632203,1.4775758343208367,0.9912720219879952,-1.710775732364023
1,0.6569039532678091,3.3752816317091585,2.128025937609429,-3.0075799536285195
0,0.8920061424097456,-0.9595059267976945,-0.5344589795269836,0.3896053924765351
1,0.003002445019129274,2.8745605962925205,1.775976692130751,-2.3213541674583515
0,-1.0396803900704585,-0.9226104799461972,-0.6378808647668689,1.1931582421885494
0,-1.4362638656322657,-0.1587521401232861,-0.19191420908449883,0.7477343378689698
0,0.9544609767626323,-0.7436587026859035,-0.3970370704756975,0.18845195129623296
1,1.8475427157203126,1.1959093430221965,0.8594980586693557,-1.7622503345714962
1,-1.0565383701170095,0.8017447118179555,0.42625049432920503,-0.19129691806291066
0,-1.5960809578360866,-0.04609267536770156,-0.13276028950175703,0.7257520692351853
0,1.0925971349289043,-1.4012808008238324,-0.7942621913677753,0.6596269339395159
1,-0.9844735420218328,1.3748799141567893,0.7850175323183173,-0.6849633766410743
0,-0.6933167764026225,-1.4771354993047028,-0.9578116653515775,1.491294037118274
0,1.7209707165217212,-1.9512766187208577,-1.0929688181701813,0.8324478737542531
1,1.4282533009802605,2.2946441041706516,1.5108534543882643,-2.4681577601374505
1,-0.674725785902566,1.3288343679290515,0.7768111485395162,-0.7814254392920219
1,0.8685856085583389,1.0990274355256804,0.7356845615427955,-1.2617340004626536
1,-2.5284828532196553,-1.4002425723381906,-1.0302182767175871,2.220925901045643
1,0.6096759971413994,-0.31081916723492276,-0.15217520790643072,-0.012152469042140004
1,-1.6370415736031592,-0.059960638275682765,-0.14400364591636922,0.7546153509224275
0,-0.20704122350067822,-1.5872528862380446,-0.9940647545466489,1.3703901420652491
0,0.21013536139848832,-1.1010930170672846,-0.6664781254224011,0.7980400075292002
0,-0.7097910284237734,-1.4667620999039723,-0.952479832993391,1.490028668700245
0,-1.2267900104198044,-0.623889482945257,-0.4655693576565601,1.0327796620928855
0,1.0967219905815762,-0.913625882109555,-0.4927403388326273,0.26426100426153054
1,-1.5512050735088003,0.514880347209507,0.21671697808495768,0.2536310433756803
1,-0.4643058705783252,1.4824475518111537,0.8854554096317565,-0.9961820229301491
0,0.7893884288524937,-0.36436047252778025,-0.17350851860416472,-0.04646735459258356
0,1.7294050173470241,-0.43541636343323664,-0.15598413766544372,-0.3946420579241046
0,1.3018267412307194,-1.5999453166506954,-0.9033177904537703,0.7297073110739745
0,-0.17824850080103471,-2.291410349154133,-1.427181814321237,1.9262946837627992
0,-1.1741125767610647,-0.6517528042980172,-0.47934023847451124,1.032543070224489
1,-1.0146743092556023,-0.9468472954205219,-0.6512194617857135,1.201932140752577
0,-0.8817945521390514,-1.1663891826464439,-0.7781608241935267,1.3218000404955643
0,1.0745228753929648,-0.33032693652094025,-0.13385367955760305,-0.1969430716022143
0,0.03277077706308429,-0.6113596822302081,-0.37553064049665924,0.47929128295109624
1,-1.4028836076588993,0.9633662528354937,0.5034635415160784,-0.17232809918485478
1,1.1522541362095462,0.49121802897932787,0.3787405176737024,-0.8935456448105751
0,0.4262483217934592,-0.47302893103923016,-0.2643664243427155,0.19789794260124102
0,1.0493260742730575,-1.9658984099127712,-1.1458860710796117,1.1339971846396069
1,2.2602447640458636,1.29294253878932,0.9464065207855489,-2.0186058696688085
1,0.4449333092704182,-0.07600078335560645,-0.017878569153157914,-0.13060433997399407
1,1.1122500313255186,0.6276922664154604,0.4604346359191647,-0.986436247680534
1,-0.5181213476273584,1.8937974201407062,1.136053508810608,-1.3049666107261795
0,-0.16540572912863383,-2.3254159749892365,-1.4473499018037448,1.94820025443807
1,1.041238985779199,1.4710233300455098,0.9767686904372453,-1.6364548338657332
1,-0.4913204270767504,1.995910422499221,1.2008856948258877,-1.3989439917714703
1,1.1865240326380695,-1.0782207579385805,-0.5885524405439948,0.35836491312200247
0,-0.9410434301989953,-1.1520651930936707,-0.7731833342123997,1.3357991586048703
0,-1.3163046602641497,-0.5115747012431461,-0.40203488280125493,0.9807470551120877
0,-0.03403803953796436,-2.4809581675187387,-1.5348537886433902,2.0170662843389917
1,1.771143229995438,2.1956829291129796,1.4721235335247267,-2.5362091603580765
0,-0.1717177326913648,-1.698008170284075,-1.0601766303379243,1.4445421890423586
0,1.5804039671023515,-0.23998127444020623,-0.04498827141684497,-0.48809861270574706
0,-0.9043306259953239,-1.4586952841303962,-0.9602075067928348,1.5674424830952278
0,1.800598501060855,-1.4753381600673774,-0.7937516133495572,0.41396627689966
0,-2.1652682905492595,0.9285231939507068,0.43212559849610055,0.18468713334261974
1,0.2985969829010764,0.12710570483087125,0.09803046939125355,-0.23140204795298167
0,-1.1945777443160686,-0.6786326346888077,-0.4972826192921958,1.0630664815005408
0,-0.9641803985300008,-1.0974178208359209,-0.7409362708818692,1.3016745518402928
0,-1.3257440380169159,-0.5128175461325846,-0.4034194179398729,0.9858223110990945
1,-1.7274205949907993,0.04392569843327909,-0.08573238077472081,0.7097582355862456
1,-0.33380284625509016,-0.33067545325344927,-0.22608746103583668,0.41089110523181493
0,1.0757025400251705,-0.4902174814515705,-0.23255013746592426,-0.0684042625276155
1,0.5116486290459994,-0.44730013846609284,-0.24289231348013526,0.1402904610407278
0,-1.7231962478110399,0.22171714600387937,0.0243755809904788,0.5644403062391765
0,0.40772493503040197,-0.724853785174338,-0.42114334013649873,0.4091368790850971
0,1.3872081837556904,-1.1255205730041702,-0.6046597561796072,0.3099653013105217
0,-0.14157286467438968,-2.386102720000519,-1.483282362056475,1.9868990309972094
1,1.2395278836361072,1.4148295377372462,0.9550105530280584,-1.6766427991360253
0,0.10922557620911877,-2.7119237460549703,-1.6681737485336958,2.14167464426434
1,0.8891430023973667,1.1267825615175646,0.7541736884892215,-1.2930036496346689
0,1.2166704890798103,-0.5913323494179398,-0.28580388189014777,-0.04760810614319834
0,-0.9965498779561044,-0.9385101429986921,-0.6448848950385955,1.1873843272266429
0,-1.5155953645629519,-0.18629595033541269,-0.21411303078211188,0.8041886318679579
1,0.7704269992596173,0.7304693153499544,0.5015915502534768,-0.9219249008957765
1,2.1686891396973866,2.721879381064534,1.823160402938774,-3.1324041458972904
1,0.01628519995247113,2.3856834071308706,1.4748371677109726,-1.9325114005544881
1,-0.6729444653404848,1.6689859937571494,0.9870586552823367,-1.0567304042640226
0,2.837571422100193,2.492334233875301,1.725061281165297,-3.2356945470430634
1,-1.2453116372290831,0.7607291702310579,0.3885786065085499,-0.07675631482524117
0,1.6877139034041932,-1.2642552637502746,-0.6707293913711676,0.2922997033791792
0,2.4354623623884075,-0.9756309137283284,-0.4435725426804913,-0.2632284230026633
0,0.002139607710546887,-1.7185176977680716,-1.0614868876929235,1.3860932347888912
1,0.6577770370570861,1.2840782570775715,0.8362270350404142,-1.3201455930596449
1,0.6022979306187541,3.1814852608903936,2.004738934912083,-2.827609748121659
0,1.0051947107352672,-0.6988070964160877,-0.36601478018360833,0.13036562837209273
0,1.6125485903522532,-0.7269114330782146,-0.3436925895853103,-0.10896432054631106
0,-0.937140521062171,-1.167485890703837,-0.7824545693750938,1.3465614910433334
1,0.8477091338155228,1.4338460308738619,0.9411571143970742,-1.5229600828221233
1,0.4151649744650632,0.3133045865328441,0.2206725966354169,-0.4319707621885331
0,-1.1857043304516628,-0.6662035486240376,-0.48902468255570564,1.049206963456211
0,2.6986133705371538,-1.2759293349067438,-0.6118900527263448,-0.13438102128216503
1,0.8785303339505526,1.0876768757713653,0.7293224491139614,-1.2568631223413023
1,-0.9947142562773443,0.9702683010135869,0.5343966764117134,-0.3539833428138985
1,-0.7087085567608473,1.923627784092591,1.142028668469771,-1.246823227700408
1,2.710125641327317,3.551922719170353,2.3713025310600075,-4.03590858570331
1,-1.1086722864394993,0.688828680185164,0.3530894285549755,-0.07767173266582551
1,0.4433498427422844,1.7164881029334804,1.0893408907739133,-1.5766396678818855
1,2.4957574241300584,2.1823732476725324,1.5112468913620025,-2.838066078235529
1,-1.95298365809716,-0.4876492849319829,-0.4288547031256492,1.2361006925900977
1,1.2634406392764583,1.1866145379373987,0.8155915265730095,-1.5027663718980786
0,1.182671964295773,-1.175404619565946,-0.6488401611285494,0.4384638289284723
0,-0.8318517498209204,-1.2418042506328133,-0.8214858168998156,1.3611222029897816
0,0.3078411123604686,-0.747332327073966,-0.4415559224983763,0.47036928274613465
1,0.27213781074672094,3.160177279775444,1.9700034701673204,-2.667980718164107
1,0.19463432368622935,2.952666682389791,1.8367483096029553,-2.4670637701609075
1,0.5835411666773362,0.9751452572431782,0.6405309573019191,-1.0387802394471177
0,-0.20399993042237108,-2.2480515371057135,-1.4020791664576895,1.902408958855383
1,0.15444579899973632,2.7292442425434036,1.6961016131059232,-2.26940207411491
1,-0.8415689517007687,1.3951602037758497,0.8068830590278498,-0.7629807650638634
0,0.7835380408943249,-1.3008676798008596,-0.7524248501782552,0.711911817662484
0,-0.8051473025677292,-1.2747239273097102,-0.8400773445444508,1.3761713653153007
1,-0.1941988988375115,2.417906312900895,1.480990296016272,-1.867715504143085
0,-1.4763710270189234,-0.29135356213031216,-0.2764502513805963,0.8720592569551135
0,-0.17591267297348412,-1.416755043201334,-0.8867045779115359,1.219352387885253
1,-0.3938394576319437,2.179252200823096,1.3205157004506027,-1.5889725795905085
0,-0.8123790873004921,-2.469754499912687,-1.5787886063306313,2.343800776140142
0,0.3288885998212958,-2.0330120379001446,-1.2344186052987391,1.4989619446655347
1,-2.2293343997416986,-1.1272526619493557,-0.842030755955598,1.8715427524855648
0,-1.855542528036716,0.3707254587721118,0.10777917648401174,0.5012699379015295
0,1.9340433519471534,-0.23628266181258384,-0.01959701107242134,-0.6436440893645542
1,1.5534214592717022,2.152123861836406,1.4309889004025522,-2.4071272680448277
0,1.0066557270503105,-0.6815561586054948,-0.3552624278525806,0.11581210649168508
0,-0.7134586624262753,-1.4137915206030551,-0.9199965152976427,1.4488583151063723
1,-1.723465494620483,0.0367257058124425,-0.08992180609251806,0.7138631186751149
1,0.42793934748661766,0.9041600592169632,0.5865124849335576,-0.9143613057707186
0,0.013324108421274738,-2.161074273740024,-1.3341486173049069,1.7384558064393678
1,0.8979419990219106,0.26768966756125445,0.22403778160886714,-0.6034253547189505
1,1.8954397414542745,1.955414731236012,1.3318175233996346,-2.3959102283739764
1,-0.17206907429568585,-0.06274324267561071,-0.050002897755309875,0.1248708360564768
1,0.09546060314551696,1.0870468905715547,0.6777683401140149,-0.9185377272245392
0,0.9731658947540108,-1.5062876141119763,-0.8669344150463156,0.7959007078534004
0,-0.5306485640227745,-1.7904288836444495,-1.1407223449334514,1.6739780401200155
0,-0.16015204553743767,-1.0155707604932909,-0.6378403149004481,0.8887572585658673
1,-0.04552981815077639,0.5941661829363885,0.3640755704775676,-0.4599101424252752
0,-0.17652346752840753,-0.561174978183447,-0.35820373812665157,0.5290769013023316
1,1.4647091691371363,2.377740195810753,1.5645686506733292,-2.550951738012076
1,-1.4069681598829107,0.08325423811853738,-0.04049887580556169,0.5397727094955278
0,-0.9404451698955152,-1.1226218423818957,-0.7549554025287981,1.3117773294677104
1,-1.3922577771856834,0.4964694685756932,0.21572896998617777,0.1999204742958035
0,-0.8838910440832112,-1.169857294496742,-0.7804402577930731,1.3255035832104498
0,-2.043340944585116,0.6829720885681116,0.28840123548676005,0.3302719618764753
0,-1.5407620078754036,-0.2744641444220213,-0.2702239291232726,0.8862061244880189
1,0.9071602524113108,0.31592579586671543,0.25443830807241885,-0.6463335137295261
0,-1.8179757047419967,0.3429021418539864,0.09304569772025366,0.5075197883309961
1,-0.7026604539506356,1.3405929474278757,0.7822498746667529,-0.7788647540589589
1,-0.09689136765002448,-0.34545140044837297,-0.21973586852393417,0.3206129685089578
0,-1.7687400829132272,0.30095696843957787,0.0703507670803606,0.5201334649085385
0,-0.6620115210527946,-1.5238821823706203,-0.9846443139618456,1.5155181889216092
1,1.7791247999729332,-0.26245788792282787,-0.04588915655297225,-0.5556860624808417
1,0.3014773017027731,-0.2627810934465258,-0.14263671192052055,0.08203315781743288
1,-2.0662186829701916,-0.8155826832185733,-0.6388365765455549,1.549625542470969
1,-0.695123436933436,1.5976695220268744,0.9415532410660639,-0.989602826997543
1,-0.8758754551596829,1.137249877007855,0.6453155468662259,-0.5400213917058101
1,-0.9077095536447357,1.2160443821620415,0.6919114143922672,-0.5898832090864015
1,0.3474736338973221,0.6305980286854145,0.41226002704913256,-0.6588563148909967
1,-1.0684719977335555,0.8851840244329097,0.47701600041310116,-0.25349264094766194
1,1.8269811827367683,3.0950874274742874,2.0313855329298485,-3.2862073997259755
1,0.5280430909113747,1.6388400431441765,1.0469070079241782,-1.55050662815796
1,0.9660880270497513,1.2186433709173246,0.815948870096668,-1.4003386902458044
0,-0.6206627339073696,-1.6029847362754857,-1.0308088013340804,1.561523987951959
0,-0.47390446701188316,-1.8419679177569344,-1.1688533564650596,1.691095762736153
0,-1.1237234494099926,-0.7865096365947437,-0.5592948711633144,1.1195674474388106
1,-0.1990853769744514,0.4054356643486795,0.23745277858333502,-0.2413416758213013
0,-1.1093630700794725,-0.9210142146834629,-0.6414477515106158,1.2219310620820463
1,-0.5753365013076239,1.6233031845346404,0.9652153698325776,-1.0619679491570244
0,-0.7720028185262293,-1.4895502727282106,-0.970622242137945,1.5352592293796588
1,1.2577158213397606,1.3726324324366594,0.9301313674772701,-1.6504317914598612
0,1.5714046595254834,-1.0756162825750737,-0.5617958223374088,0.19022501722206267
0,-1.5793306848266013,-0.08152422261391501,-0.15355393828747693,0.747122802273563
1,-0.7402863248918857,1.6962143855753948,0.9994791460448949,-1.049655114996469
0,1.4441273870383564,-0.46954841457324614,-0.1957091906180737,-0.24402505971759736
1,-2.3687012378841943,-0.9929204074962379,-0.7681521168845767,1.8232461107201092
1,-0.14898746160481646,2.0409963073521675,1.2511054914861695,-1.5830155522720275
1,-0.15722398287397388,0.41583200830919387,0.24661037326907662,-0.26779160910743327
0,0.2604731309953796,-1.4196447603007405,-0.8599767439920385,1.0334274804598662
1,-0.7516650993889827,1.3887448474599573,0.8087941471337139,-0.7965875253701916
0,2.0269328714692554,-0.7777851555299147,-0.3480447763895359,-0.24666984439987444
1,1.944949984110418,1.8465427095467715,1.267795993550595,-2.3293983396930584
0,1.0003503450170708,-1.2525335311820682,-0.7083997997252273,0.5793683000977523
1,1.1719398575415507,1.6711500328237354,1.108938256621694,-1.8543616338777014
1,-1.3566907160116597,0.4865377058216347,0.21191746539252304,0.1925927438498502
1,0.6479152508717925,0.4419101113092392,0.3153272378630416,-0.6361769913651223
0,1.1760313948828351,-1.0187500349547978,-0.5524995506430732,0.3148926034820169
1,0.024174336581467726,0.3676245422901271,0.22868223429146786,-0.3071387316659953
0,-1.7024385016404593,0.16545504304883885,-0.009024449668468715,0.6008945611618709
0,-1.3855570111057793,-0.3426223092687176,-0.30218819945485986,0.8742610394753763
0,-0.656784889015676,-1.469784427140824,-0.9508835334721409,1.4696010974480607
0,1.0835500282299997,-3.031186209872434,-1.801739127221197,1.9790271159555157
0,1.583330779835083,-1.5051138782178977,-0.8263418161548705,0.5317277457531805
0,1.0905854338415004,-1.6117236598398539,-0.9243962258541384,0.8303432920574912
1,-0.3974178151091299,-0.5480067123408683,-0.36450194532000957,0.6137427945742198
0,-0.9898900312996396,-0.9604969472585064,-0.6580322545616881,1.202256821605784
0,-0.9885448864547528,-0.9360186516544542,-0.6428227208073916,1.1819200836516963
0,-0.4135410764527804,-1.9471770892295766,-1.2299030012359782,1.7499693066242417
0,0.6452007827699824,-0.8018951046134961,-0.4532197545946346,0.3688696777929525
0,0.03210972504867937,-1.5180836369012614,-0.9357090876183747,1.2113936972752617
0,1.3991002768471263,-0.5475210264746463,-0.24681935609118422,-0.16166860326693705
0,0.3458394467050794,-0.47895086505276196,-0.27327857085819507,0.2373659933719874
1,0.7838663740668794,0.6793500986760965,0.47089040015541844,-0.886464319875182
1,-0.8974044715820942,-1.2156175639897084,-0.8095919466809167,1.3682664173534627
1,0.8031695335235347,1.2207722324439887,0.80661907109853,-1.3317737214151566
1,1.2362488257720268,1.9747983432819358,1.3007210663560298,-2.127179238906941
1,-1.2162289128250796,0.332600237198049,0.1259991078733732,0.2562403923217394
0,1.017929706044919,-1.6482099793599927,-0.9516831594139888,0.8911351553691739
1,0.9127128506654454,4.1107760543476175,2.599097192700966,-3.7115539428575794
1,0.30846960339037566,-0.6503194184343282,-0.3815844344161069,0.3917989970951024
0,-0.08631004324621916,-2.4740409060335953,-1.5339959968407837,2.0340335459805896
0,0.2915400141729739,0.5889625099951299,0.38288474310359966,-0.6011224623877336
0,0.08145412303850696,-1.6147930736338356,-0.9922279291072582,1.2681607047098027
1,-0.36839599828912417,2.1779499440747907,1.3213736701376835,-1.5988978572359585
1,1.5384613843520518,0.8174839184333402,0.6055279859709286,-1.3234850920893755
1,-0.36148749394176083,2.155755573328718,1.3081143319476403,-1.5839651070046086
0,-0.8623654431915626,1.6635364420944705,0.9713155932207248,-0.9706157015694216
0,2.413443807080191,-0.9300297396482616,-0.4168407575397422,-0.29053432421373304
1,-0.814249317801157,-0.5084341563746242,-0.3672910343381452,0.7616252274626011
0,0.19829751695106967,-1.125180057269823,-0.6821315400020311,0.8225875224498753
1,0.9111723829441896,1.2286979007878682,0.8185719994335726,-1.3847630503987798
0,-0.8293540921913998,-1.2834874431262828,-0.8470727150787183,1.393687231338352
1,0.5294176125359753,3.2154600713470787,2.0209651974839877,-2.823590200186703
0,0.8391687005573079,-0.5354706585074316,-0.275960479377323,0.07016048852764217
1,-0.9978192357811891,0.7631063188471254,0.40621799360152944,-0.18544334038385474
1,-1.2314590094160174,0.5463267947353923,0.25703511032323983,0.09031188579790919
0,1.3938917140725136,-0.9545621781550007,-0.4986122815836434,0.1691014376649905
0,1.3077697945844708,-0.9097179449612098,-0.476536546761847,0.17006070839833512
1,-1.9688133079835965,-0.5578127682762848,-0.4732329926328174,1.2995585898374775
1,-1.3694485006031714,0.9597562689960221,0.503418061805391,-0.18383841292670855
0,-1.438162898718193,-0.2444377833868463,-0.24497121323007828,0.8177104963867424
0,-1.0836689865014506,-0.8347856567832452,-0.5865006150182808,1.1412515123687828
1,0.8788585231302404,0.6913257031227207,0.4844951005722393,-0.9371095268042813
1,-0.3950676815570213,1.8917569315592637,1.1428331760293007,-1.356405185638479
0,-0.6059301639738316,-1.6077123861629867,-1.0327667308885553,1.5589840329725766
1,0.37761064762031216,0.791090088092431,0.5133742728244004,-0.8013906476356345
1,-1.205850412576642,0.8550272546225359,0.44941028126069466,-0.16988793844699188
0,0.999928032382478,0.2031955715170457,0.19085974654052804,-0.5953690058808889
1,0.8081890207969402,1.9273281405806424,1.2434270409943722,-1.9042006646622138
0,2.0153706722238027,-0.3754559965588109,-0.10025850182765311,-0.5664019135919081
0,0.20753118660338898,-1.9175554212324686,-1.1710238110542706,1.4581305561639692
0,-1.1480942102754188,-0.8168137926776657,-0.5796078410967681,1.1545395094410662
0,-0.8038469013406141,-1.357367635074938,-0.891046123537862,1.4423121379517465
1,-0.14329041400967923,2.092705337150951,1.2834213560782641,-1.6272076402386344
1,-1.192651974096603,0.6548652186279678,0.3266211133592351,-0.014030903228278541
1,0.5346055322109415,0.603944311020419,0.408021497237139,-0.7180729463339889
0,0.603687486910857,-2.36289650909671,-1.420252051030742,1.646663353519855
0,0.7550358845673588,3.543747103486764,2.238508530846923,-3.185882694471198
1,-0.8005705361274511,1.3622314010077772,0.7892198461383195,-0.7540906669008743
1,0.8205521682422904,0.3189766005328192,0.250664085881515,-0.6114330196750205
0,-0.9452119066713119,-1.2174923562829891,-0.8138737993392754,1.3904037302007
1,-2.222397405681691,-0.7808171839915106,-0.6275644881508804,1.5889419263184867
0,2.2508470941656107,-0.06462608883890053,0.10714468804641826,-0.9188575704418898
0,2.088434872489033,2.1555309441762365,1.4680508490826065,-2.6406823573484255
1,-1.5663928899563442,-0.03919374141562049,-0.12655863704029116,0.7073764799147061
0,-1.1468884482702428,-0.8024021515383757,-0.5706261627787941,1.1423877018658546
0,-1.9468590554284027,0.44286950376336587,0.14638015662698345,0.4824364787081355
1,3.3059795917282635,4.191185522542458,2.8051441869124254,-4.808909718751881
0,-2.6071166541486903,-1.6092601703079095,-1.1644782512369354,2.423546768116191
0,1.6144069121008897,-1.9888010962052607,-1.123112598423236,0.9087056072257729
0,1.3980990546952976,-1.0332691757112114,-0.5469591932039745,0.23081083397425123
0,-1.2177045009520868,-0.6608705908659464,-0.4878210660892263,1.0587076314926005
